id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
13637,Equanimeous,St. Brown,GBP,WR,23,1,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
13663,Jaleel,Scott,BAL,WR,24,1,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
13807,Dylan,Cantrell,LAC,WR,25,1,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
13878,C.J.,Board,JAC,WR,26,2,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
13882,Keith,Kirkwood,NOS,WR,26,1,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
13895,Cam,Sims,WAS,WR,23,1,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
13912,Cameron,Batson,TEN,WR,24,1,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
13963,KhaDarel,Hodge,CLE,WR,24,1,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
13999,Chad,Beebe,MIN,WR,25,1,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
14101,N'Keal,Harry,NEP,WR,22,0,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
14106,Hakeem,Butler,ARI,WR,23,0,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
14116,Jalen,Hurd,SFO,WR,23,0,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
14120,Gary,Jennings,SEA,WR,22,0,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
14336,Jon'Vea,Johnson,DAL,WR,24,0,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
14450,Felton,Davis,KCC,WR,22,0,WR,average,0,146,0,NA,0,0,17,NA,NA,NaN
14544,Marcus,Simms,JAC,WR,22,0,WR,average,0,146,NA,NA,0,0,17,NA,NA,NaN
0504,New England,Patriots,NEP,DST,NA,49,DST,robust,8.4775,1,0.6449999999999996,0.6968219999999996,7.747000000000001,9.637,1,NA,NA,4.404921206431608
0520,Washington,Redskins,WAS,DST,NA,49,DST,robust,7.895,2,0.3074999999999992,0.5189099999999994,7.2749999999999995,8.319,2,NA,NA,3.72903711156974
0512,Kansas City,Chiefs,KCC,DST,NA,49,DST,robust,7.77,3,0.4324999999999992,0.7116479999999993,7.148000000000001,8.228,3,NA,NA,4.461244881003428
0503,Miami,Dolphins,MIA,DST,NA,49,DST,robust,7.405,4,0.1562500000000009,0.9488639999999995,6.35,8.276,4,NA,NA,5.362423674152585
0527,Carolina,Panthers,CAR,DST,NA,49,DST,robust,7.27,5,0.223749999999999,1.3046879999999998,6.348,8.004,5,NA,NA,6.71419186387632
0529,New Orleans,Saints,NOS,DST,NA,49,DST,robust,7.2275,6,0.4375,1.0378200000000002,6.265000000000001,7.93,5,NA,NA,5.7003657215835215
0526,Atlanta,Falcons,ATL,DST,NA,49,DST,robust,6.865,7,0.15500000000000025,1.0081680000000008,5.222,7.832,6,NA,NA,5.58771837243988
0525,Tampa Bay,Buccaneers,TBB,DST,NA,49,DST,robust,6.715,8,0.022499999999999964,0.7413,6.088,7.15,6,NA,NA,4.5738922301470755
0510,Pittsburgh,Steelers,PIT,DST,NA,49,DST,robust,6.705,9,0.03250000000000064,0.41512799999999905,6.028,7.071999999999999,6,NA,NA,3.334771389566983
0531,Baltimore,Ravens,BAL,DST,NA,49,DST,robust,6.68,10,0.04249999999999954,1.2602100000000007,5.455,7.615,6,NA,NA,6.545220840160857
0514,Los Angeles,Chargers,LAC,DST,NA,49,DST,robust,6.665,11,0.13750000000000018,1.4826,5.6,7.814,6,NA,NA,7.390075958738187
0516,Dallas,Cowboys,DAL,DST,NA,49,DST,robust,6.61,12,0.17499999999999982,2.2239,5.114,7.85,7,NA,NA,10.2062596873293
0515,Seattle,Seahawks,SEA,DST,NA,49,DST,robust,6.445,13,0.07750000000000057,0.29652000000000023,6.02,6.92,9,NA,NA,2.8841819929924095
0511,Denver,Broncos,DEN,DST,NA,49,DST,robust,6.425,14,0.14249999999999918,0.26686799999999955,4.562,7.2620000000000005,10,NA,NA,2.7715346438487622
0528,Los Angeles,Rams,LAR,DST,NA,49,DST,robust,6.31,15,0.08374999999999932,0.14826000000000078,5.8100000000000005,7.25,11,NA,NA,2.3209452472741887
0530,San Francisco,49ers,SFO,DST,NA,49,DST,robust,6.255000000000001,16,0.08625000000000149,0.44477999999999973,5.6899999999999995,6.806000000000001,12,NA,NA,3.44741873871063
0508,Tennessee,Titans,TEN,DST,NA,49,DST,robust,6.1975,17,0.18249999999999922,0.5337360000000004,5.563,6.724,12,NA,NA,3.785360786141566
0507,Cleveland,Browns,CLE,DST,NA,49,DST,robust,6.14,18,0.2812499999999991,0.2816939999999992,5.482,6.571,12,NA,NA,2.827858318420583
0523,Green Bay,Packers,GBP,DST,NA,49,DST,robust,5.890000000000001,19,0.09750000000000014,1.6456860000000004,4.8309999999999995,6.882999999999999,13,NA,NA,8.009636379028233
0505,New York,Jets,NYJ,DST,NA,49,DST,robust,5.8275,20,0.07500000000000018,0.8747339999999998,5.259,6.789000000000001,8,NA,NA,5.080805301293475
0509,Jacksonville,Jaguars,JAC,DST,NA,49,DST,robust,5.7575,21,0.012500000000001066,0.16308599999999915,4.642,6.199,15,NA,NA,2.3772689218460052
0524,Minnesota,Vikings,MIN,DST,NA,49,DST,robust,5.7475,22,0.01499999999999968,0.37065,4.449,6.375,15,NA,NA,3.1658003658515197
0519,Arizona,Cardinals,ARI,DST,NA,49,DST,robust,5.7425,23,0.07499999999999929,0.2816939999999992,4.078,6.571,15,NA,NA,2.827858318420583
0518,Philadelphia,Eagles,PHI,DST,NA,49,DST,robust,5.7225,24,0.3774999999999995,0.34099800000000063,5.347,5.977,14,NA,NA,3.0531530167078778
0522,Detroit,Lions,DET,DST,NA,49,DST,robust,5.612500000000001,25,0.5475000000000003,0.1037819999999991,5.207,6.287,15,NA,NA,2.151974223558716
0506,Cincinnati,Bengals,CIN,DST,NA,49,DST,robust,5.077500000000001,26,0.30875000000000075,0.16308599999999915,3.2540000000000004,5.999,16,NA,NA,2.3772689218460052
0532,Houston,Texans,HOU,DST,NA,49,DST,robust,5.0525,27,NA,0.44477999999999973,4.73,5.459,16,NA,NA,3.44741873871063
0517,New York,Giants,NYG,DST,NA,49,DST,robust,4.484999999999999,28,NA,0.2223900000000005,4.115,4.925000000000001,17,NA,NA,2.6025636201332993
10976,Justin,Tucker,BAL,K,30,7,K,robust,7.795688693637293,1,0.7446920984879739,0.14826000000000011,7.3605,8.149384993451635,1,1.9,0.5,1.7977804613331307
10868,Greg,Zuerlein,LAR,K,32,7,K,robust,7.271697606253054,2,0.46629417127540496,0.7717450859794813,5.982339521250611,7.91275,1,2.8,0.6,4.322786410540064
13354,Harrison,Butker,KCC,K,24,2,K,robust,6.830295584045584,3,0.27158973783869467,0.48555150000000014,6.208987179487179,7.225,2,1.4,0.8,3.9514748820287857
6789,Matt,Bryant,ATL,K,44,17,K,robust,6.780511285909713,4,0.5737915295850557,0.29970424350205116,6.490598837209303,7.156,2,11.8,1.4,5.216350695940333
12956,Wil,Lutz,NOS,K,25,3,K,robust,6.336900406504065,5,0.27517999873058496,0.45707473170731744,5.85090243902439,6.5817499999999995,3,9.8,2,7.694857076229162
13909,Brett,Maher,DAL,K,30,2,K,robust,6.076539106145251,6,0.03992411189804557,0.19306309525139767,5.752434217877094,6.20625,3,10.5,1,3.557904642871246
14244,Matt,Gay,TBB,K,25,0,K,robust,6.046901709401709,7,0.10068125117403959,0.6104637179487177,5.423824786324786,6.4588247863247865,3,14.5,1.8,7.596566656458291
12860,Ka'imi,Fairbairn,HOU,K,25,3,K,robust,6.026328279092702,8,0.23717722148733245,0.39288900000000015,5.403622411242604,6.489,3,5.1,1,4.264496390237353
8742,Mason,Crosby,GBP,K,35,12,K,robust,5.8661126373626375,9,0.16900040619264622,0.2889237115384616,5.221537087912087,6.27675,3,7.4,0.9,3.5765315492957193
7859,Mike,Nugent,NEP,K,37,14,K,robust,5.712189477848102,10,0.08860254115771671,0.4600986360759495,4.8854999999999995,6.413314873417722,3,4.3,0.7,3.5411328613800803
12417,Josh,Lambo,JAC,K,29,4,K,robust,5.682034984491881,11,0.12284537635696058,0.5001577203065133,5.2,6.227705528188287,4,15.8,1.3,5.604821803335575
12437,Jason,Myers,SEA,K,28,5,K,robust,5.565138888888889,12,0.07098596917431621,0.6905072222222226,5.012777777777778,6.267000000000001,4,17,1.5,6.918584157485937
8930,Matt,Prater,DET,K,35,13,K,robust,5.553240327380952,13,0.16008798261226698,0.229803000000001,5.172109374999999,5.74325,4,12.3,1,3.687818297094606
13347,Zane,Gonzalez,ARI,K,24,2,K,robust,5.435065512048193,14,0.09217035308344634,0.25833188584337335,4.75725,5.609212198795181,4,8.9,1.8,6.351415549230369
10506,Dan,Bailey,MIN,K,31,8,K,robust,5.351239177489178,15,0.029112416792830054,0.2817260909090912,4.9809935064935065,5.62525,4,18.8,0.7,2.9104009823969497
13303,Jake,Elliott,PHI,K,24,2,K,robust,5.334551140440316,16,0.03219994996412545,0.16308600000000045,4.904217259544579,5.6122499999999995,4,15.3,0.8,2.8112250160419854
8153,Robbie,Gould,SFO,K,37,14,K,robust,5.3097023809523805,17,0.027548534798533808,1.5390800000000011,4.109690476190476,6.346190476190476,4,6.3,0.7,7.356450641473318
11936,Chris,Boswell,PIT,K,30,5,K,robust,5.295,18,0.03460635792778621,0.4596059999999994,4.971,5.6325,4,NA,NA,4.308135242877426
14258,Austin,Seibert,CLE,K,23,0,K,robust,5.2693076923076925,19,0.10174097331240173,0.06363775384615504,4.691707692307692,5.645707692307693,4,17.9,1,3.100251876319091
11387,Dustin,Hopkins,WAS,K,29,6,K,robust,5.251479591836735,20,0.20261088824979367,0.3690615000000006,3.930821428571428,5.9495000000000005,4,23.7,1.2,4.820920989707472
13980,Mike,Badgley,LAC,K,24,1,K,robust,5.0836538461538465,21,0.09391047994882218,1.658516192307692,4.076865384615385,6.0904423076923075,4,NA,NA,12.786916297651079
11947,Brandon,McManus,DEN,K,28,5,K,robust,5.014083561020036,22,0.13670949936349075,0.37138184808743135,4.598000000000001,5.403148087431694,5,20.9,0.7,3.2274270366804236
11966,Cody,Parkey,TEN,K,27,5,K,robust,4.9654031713900135,23,0.30632754649407623,0.3334724544534411,4.701629048582997,5.235,5,NA,NA,3.416109532183394
10862,Randy,Bullock,CIN,K,30,7,K,robust,4.789344951923077,24,0.41106911780349265,0.12675542668269327,4.373851390796704,4.8267500000000005,6,25.1,0.8,2.682758772811987
13832,Jason,Sanders,MIA,K,24,1,K,robust,4.5288062978687975,25,0.36726412115818796,0.48831718094405585,3.729940372127872,5.06875,6,26.1,0.8,3.961254431549034
13564,Sam,Ficken,NYJ,K,27,4,K,robust,4.2277453703703705,26,NA,0.719980761111111,3.2543138888888885,5.0295,6,27,0.9,5.100765127795991
13241,Aldrick,Rosas,NYG,K,25,3,K,robust,4.095338983050848,27,NA,0.21127049999999978,3.8253177966101695,4.735250000000001,7,24.7,1.1,3.942626453439127
13116,Patrick,Mahomes,KCC,QB,24,2,QB,robust,31.4603773,1,2.4546657912819185,0.19764392340000084,27.704208797099383,32.20397438,1,1.3,0.6,3.1877378948893123
13593,Lamar,Jackson,BAL,QB,22,1,QB,robust,29.07698020750641,2,0.2198836053505211,0.7541479150799989,27.459552495521784,29.357540909999994,2,2.6,0.6,3.6127063664731587
9099,Matt,Ryan,ATL,QB,34,11,QB,robust,28.934442809929756,3,0.9612254896703121,0.17295122039999808,28.531778734999996,31.221728588761167,1,5.1,0.8,3.4367946542410888
13113,Deshaun,Watson,HOU,QB,24,2,QB,robust,28.77975039438202,4,1.8130486293562242,0.34865913226719414,27.75628686,30.1296208988764,2,2.1,0.6,3.303059084777757
5848,Tom,Brady,NEP,QB,42,19,QB,robust,27.166684246136864,5,0.7040649586579626,1.5889127981999998,25.174340205,28.754684949227375,3,6.2,0.8,4.51807895145262
10703,Russell,Wilson,SEA,QB,31,7,QB,robust,26.766719283914725,6,0.6417049874135614,1.6015909820139538,25.796784574999997,28.256806895348838,3,4.5,1,4.795673598921096
12611,Jared,Goff,LAR,QB,25,3,QB,robust,26.15851929104308,7,0.07425263186673803,1.4332304578200008,23.49140882913832,27.32449904,3,10.9,1.1,4.801063382097407
7836,Aaron,Rodgers,GBP,QB,36,14,QB,robust,26.091509301959245,8,0.4989041687625253,1.4234887612382463,24.79582562335423,26.899020144999998,3,9.3,1.3,5.061537321633323
12620,Dak,Prescott,DAL,QB,26,3,QB,robust,26.07702401639344,9,1.0437881946598004,1.3071861809999987,24.271120214999996,27.011982483606555,3,7.9,0.8,4.302941357282736
14056,Kyler,Murray,ARI,QB,22,0,QB,robust,25.10818625,10,0.7013854964481787,1.7791689257999992,22.640138696259623,27.566640549999995,3,6.8,1.2,5.199192228980119
12140,Jameis,Winston,TBB,QB,25,4,QB,robust,24.958285393467282,11,1.3961021306967218,0.588326595172597,24.209656766602986,26.055770999999996,4,12.1,1.2,4.289817897959912
14067,Gardner,Minshew,JAC,QB,23,0,QB,robust,23.855316113636363,12,0.6072253587329364,0.15479422254545347,22.2787991,24.364826545454545,5,15.9,1.8,4.762494674977141
13590,Baker,Mayfield,CLE,QB,24,1,QB,robust,23.269050411904757,13,0.09374087531923436,1.8631730418000003,15.915898290476187,25.21258709,5,16.8,1,4.99542801183275
7394,Philip,Rivers,LAC,QB,38,15,QB,robust,23.227131097902095,14,0.10672079627521214,0.3696548047499975,22.90480701958042,25.149248525,5,13.3,1.1,3.988874922613989
12610,Carson,Wentz,PHI,QB,27,3,QB,robust,23.123487975268947,15,0.29532573400381423,0.811058992960685,22.154444575,24.124959488842713,5,10.8,1.9,5.397600967502329
9431,Matthew,Stafford,DET,QB,31,10,QB,robust,23.117332627984815,16,0.9876090257120893,1.5654116307268946,21.979508129999996,24.22799600391074,5,18.1,1.6,5.571784868201982
11760,Jimmy,Garoppolo,SFO,QB,28,5,QB,robust,22.538991854545454,17,0.8255821224025972,1.8508004482800045,20.9846465530303,24.60207409,5,15.1,0.8,4.718066725206418
10700,Kirk,Cousins,MIN,QB,31,7,QB,robust,21.720455349999998,18,0.20238125461441214,1.0259879624399992,20.81327365425999,24.170136069999998,5,13.7,2.4,6.231511945797525
13879,Kyle,Allen,CAR,QB,23,1,QB,robust,21.706364114285712,19,0.8219467701893777,1.561697451300006,20.01986216483516,23.821643859999995,6,19.8,1.1,4.899165862374966
10313,Andy,Dalton,CIN,QB,32,8,QB,robust,21.329784076485463,20,0.9707156456318629,0.8280794690700011,20.121017618081698,22.178165415,6,19.3,2.1,5.678511561212915
12141,Marcus,Mariota,TEN,QB,26,4,QB,robust,20.439050611707202,21,0.7671628141427931,1.5073290267000006,18.17191446147671,21.598500119999997,6,22.6,1.2,4.9916045240163385
11640,Teddy,Bridgewater,NOS,QB,27,5,QB,robust,20.27908625,22,1.4641325841884623,0.8085486128308926,18.991455029617384,21.20588145,6,20.8,1.2,4.457988145887212
9064,Joe,Flacco,DEN,QB,34,11,QB,robust,19.064689345128823,23,0.6933220517561622,0.9098051023512098,18.449733645,20.437882990338164,7,23.7,1.6,5.071137777633736
9899,Colt,McCoy,WAS,QB,33,9,QB,robust,18.56521798649425,24,0.4250584857873214,1.8039513260999993,16.75008455,21.586036764999996,7,25.4,1.7,5.887899762036578
14059,Daniel,Jones,NYG,QB,22,0,QB,robust,18.17751660025107,25,0.963529134963796,2.4488875152,16.357199035150643,19.805667775,7,23.6,2,6.782268186114545
13591,Josh,Rosen,MIA,QB,22,1,QB,robust,18.10280240116279,26,5.155850636456909,2.216552975699998,13.16208045232558,20.3369707,7,25.5,1.5,5.935065625729511
13592,Sam,Darnold,NYJ,QB,22,1,QB,robust,16.325172529411763,27,8.007318529411762,6.409962537300001,11.157957849999997,21.213821549999995,7,25.8,2.9,11.012710712333725
13595,Mason,Rudolph,PIT,QB,24,1,QB,robust,9.568731,28,3.340133,11.6117232,2.5199310000000006,16.617531,8,31.5,1.9,13.64541559017834
13594,Luke,Falk,NYJ,QB,25,1,QB,robust,7.066977,29,1.8263466346153852,0.5931289559999998,0.04000600000000003,11.806510599999996,8,30.4,4.6,8.848007608455486
11642,Blake,Bortles,LAR,QB,28,5,QB,robust,5.390218999999999,30,0.5610206346153843,4.947124853999999,0.3336790000000003,6.942962199999999,9,33,0.6,6.8146294932775575
14058,Dwayne,Haskins,WAS,QB,22,0,QB,robust,5.091041730769231,31,1.0839457307692308,1.8112901390769218,0.12216984615384618,8.096516346153845,9,NA,NA,5.929313347785027
10948,Case,Keenum,WAS,QB,31,7,QB,robust,4.567354999999999,32,1.4234559999999994,1.22714802,0.08277000000000007,7.469079,9,30.7,1.6,5.313473388334463
8062,Ryan,Fitzpatrick,MIA,QB,37,14,QB,robust,3.446837,33,0.6348679272875821,1.9768899443999994,0.13333940000000008,5.137591399999999,9,35.5,4.5,9.770745718983385
7391,Eli,Manning,NYG,QB,38,15,QB,robust,2.8409609999999996,34,0.26942442728758165,0.8154774431999999,0.055003200000000044,4.583704199999999,9,NA,NA,4.408429380455109
13424,Taysom,Hill,NOS,QB,29,2,QB,robust,2.7829771454248364,35,0.46540414542483655,1.1379110673000001,1.0226698790849673,4.321334149999999,9,29.1,0.3,3.50389347000307
13968,Nick,Mullens,SFO,QB,24,2,QB,robust,2.360096,36,0.21920600000000023,1.3887543851999997,0.09367020000000008,3.498811199999999,9,NA,NA,5.283983300923989
10696,Robert,Griffin III,BAL,QB,29,7,QB,robust,2.27505,37,0.30830599999999997,1.843420362,0.12433700000000011,3.1003939999999997,9,NA,NA,5.978385167327771
12815,Nate,Sudfeld,PHI,QB,26,3,QB,robust,2.00673,38,0.2233242500000001,1.487588949,0.10033650000000009,1.9063935,9,NA,NA,5.434931269476546
12142,Brett,Hundley,ARI,QB,26,4,QB,robust,1.9267579999999997,39,0.4517152499999997,1.5123053735999998,0.10200360000000008,2.6521356,9,NA,NA,5.472680149421037
10697,Ryan,Tannehill,TEN,QB,31,7,QB,robust,1.6400535,40,0.3841792500000001,1.5715960301999996,0.10600270000000007,2.1040746999999995,9,32.7,0.9,4.638811724385845
12623,Jeff,Driskel,DET,QB,26,3,QB,robust,1.310032,41,0.1458042500000003,0.9711267216,0.06550160000000006,1.2445304,9,NA,NA,4.646149278007298
14068,Ryan,Finley,CIN,QB,25,0,QB,robust,1.2017164999999999,42,0.10999800000000004,0.7858476821999999,0.09366930000000008,1.4137353,9,NA,NA,4.363176464271877
11441,Ryan,Griffin,TBB,QB,30,6,QB,robust,1.1267389999999997,43,0.09086616666666636,0.43502745719999925,0.09800280000000008,1.2441077999999997,9,NA,NA,3.8273760493678264
10413,Tyrod,Taylor,LAC,QB,30,8,QB,robust,1.056698,44,0.15624416666666663,0.4250258376000002,0.09133600000000007,1.1713684,9,NA,NA,3.8121007842904158
13119,Joshua,Dobbs,JAC,QB,24,2,QB,robust,1.0150476666666666,45,0.34710566666666653,0.9143075591999998,0.06166920000000004,1.3337322,9,NA,NA,4.559370555975463
8944,Matt,Moore,KCC,QB,35,12,QB,robust,0.78586,46,0.24759075000000008,0.40772982599999996,0.027501000000000022,1.1945399999999997,9,NA,NA,3.7856849464023195
13124,Cooper,Rush,DAL,QB,26,2,QB,robust,0.550024,47,0.026755750000000078,0.40773279119999994,0.02750120000000002,0.5225228,9,NA,NA,3.7856894750904537
6589,Josh,McCown,PHI,QB,40,17,QB,robust,0.5265145,48,0.008159000000000027,0.0252042,-0.0153,0.9630260999999998,9,NA,NA,3.2014615336209413
13873,Tim,Boyle,GBP,QB,25,1,QB,robust,0.5200219999999999,49,0.02916624999999995,0.10874870999999993,0.007335000000000002,0.8773595999999998,9,NA,NA,3.3290573218083397
14063,Jarrett,Stidham,NEP,QB,23,0,QB,robust,0.516689,50,0.07750274999999995,0.11859317400000008,-0.07199100000000004,1.0020311999999998,9,NA,NA,3.344092566414628
11643,A.J.,McCarron,HOU,QB,29,5,QB,robust,0.46502249999999995,51,0.05725924999999993,0.32618682599999993,0.022001000000000017,0.6610324999999999,9,NA,NA,3.6611460227056574
12145,Sean,Mannion,MIN,QB,27,4,QB,robust,0.41335,52,0.031919750000000024,0.390427884,0.026334000000000024,0.533358,9,NA,NA,3.759260051137955
7480,Matt,Schaub,ATL,QB,38,15,QB,robust,0.4021765,53,0.12182949999999998,0.10032754199999999,0.006767000000000006,0.6697816999999999,9,NA,NA,3.3161958475065756
11854,Garrett,Gilbert,CLE,QB,28,5,QB,robust,0.360684,54,0.23234400000000002,0.0118608,8.000000000000007e-4,0.6428311999999999,9,NA,NA,3.181082437016033
14062,Will,Grier,CAR,QB,24,0,QB,robust,0.20000999999999997,55,0.14833999999999997,0.14826741299999996,0.010000500000000008,0.19000949999999997,9,NA,NA,3.3894134129198767
12617,Cody,Kessler,NEP,QB,26,3,QB,robust,0.05666999999999999,56,0.033335,0.03459647099999999,0.0023335000000000014,0.04433649999999999,9,NA,NA,3.2158061532867297
11150,Geno,Smith,SEA,QB,29,6,QB,robust,0.04666999999999999,57,0.04666999999999999,0.019770470999999994,0.0013335000000000007,0.02533649999999999,9,NA,NA,3.193162712614609
4925,Drew,Brees,NOS,QB,40,18,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
7401,Ben,Roethlisberger,PIT,QB,37,15,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
7813,Alex,Smith,WAS,QB,35,14,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
8712,Drew,Stanton,CLE,QB,35,12,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
9073,Chad,Henne,KCC,QB,34,11,QB,robust,0,58,NA,0,0,0,9,NA,NA,3.1629676844783368
9992,Joe,Webb,HOU,QB,33,9,QB,robust,0,58,NA,0,0,0,9,NA,NA,3.1629676844783368
10262,Blaine,Gabbert,TBB,QB,30,8,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
10273,Cam,Newton,CAR,QB,30,8,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
10699,Nick,Foles,JAC,QB,30,7,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
10935,Alex,Tanney,NYG,QB,32,7,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
11835,David,Fales,NYJ,QB,29,5,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
12381,Trevor,Siemian,NYJ,QB,28,4,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
12621,Brandon,Allen,DEN,QB,27,3,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
13125,C.J.,Beathard,SFO,QB,26,2,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
13600,Kurt,Benkert,ATL,QB,24,1,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
13825,Alex,McGough,HOU,QB,24,1,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
14057,Drew,Lock,DEN,QB,23,0,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
14061,Trace,McSorley,BAL,QB,24,0,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
14069,Easton,Stick,LAC,QB,24,0,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
14070,David,Blough,DET,QB,24,0,QB,robust,0,58,0,0,0,0,9,NA,NA,3.1629676844783368
13130,Christian,McCaffrey,CAR,RB,23,2,RB,robust,22.1175,1,4.186798557524629,1.807289399999999,15.7442799167273,23.901799999999998,1,1.1,0.3,5.565660053590622
12625,Ezekiel,Elliott,DAL,RB,24,3,RB,robust,17.93314664828017,2,0.34063076041501716,1.1834212585196409,17.0411379889681,19.0964,1,1.9,0.2,4.468427642708802
13132,Alvin,Kamara,NOS,RB,23,2,RB,robust,17.92825623667057,3,0.9982154153481133,0.6694123929755816,17.2765,18.712453742002342,1,3.4,0.6,3.8990902220490042
13128,Dalvin,Cook,MIN,RB,24,2,RB,robust,17.25677553905974,4,0.9191217567002283,2.5382111999999997,14.844089961117003,19.4159,2,4.3,1,7.25554436124453
13610,Nick,Chubb,CLE,RB,24,1,RB,robust,16.603306103585176,5,0.6976340411677242,0.9881528999999961,14.601898248325604,18.314049999999998,2,6.8,1.6,5.118023690845316
11192,Le'Veon,Bell,NYJ,RB,27,6,RB,robust,16.07200146113384,6,0.5885791911440208,1.045233,14.95909190531853,17.7265,2,12.6,1.2,4.934548741510358
13129,Leonard,Fournette,JAC,RB,24,2,RB,robust,15.739342663701061,7,0.6066970708981607,1.5033935384170032,13.904657415817546,17.377850000000002,2,8.4,1.8,6.105666303630258
