id,first_name,last_name,team,position,age,exp,pos,avg_type,points,pos_rank,drop_off,sd_pts,floor,ceiling,tier,pos_ecr,sd_ecr,risk
14223,Alexander,Mattison,MIN,RB,21,0,RB,average,4.060558679421066,45,0.3358068292303713,0.5789179927449671,3.327892012754399,4.488,11,37.8,2.4,4.2488853269631095
12912,Jalen,Richard,OAK,RB,26,3,RB,average,3.8072952760084924,46,0.2619393128492806,1.2253461267133277,2.3280000000000003,5.159047770700637,11,48.3,2.2,4.131960538605421
13768,Ito,Smith,ATL,RB,24,1,RB,average,3.6422084243728983,47,0.21555013116785782,1.0138591387649456,2.692225054623739,4.7985,11,62.8,13.1,10.504361504099442
12261,Ty,Montgomery,NYJ,RB,26,4,RB,average,3.4485035019455252,48,0.1373378475637148,2.299719078399682,1.1880000000000002,6.182414007782101,11,51.8,5.7,6.17814433486497
12857,DeAndre,Washington,OAK,RB,26,3,RB,average,3.4048130844645557,49,0.19299341201286868,0.6501902862119459,2.644,4.1184,12,45.5,3.2,4.7165844803938635
13148,Dare,Ogunbowale,TBB,RB,25,2,RB,average,3.217518224299065,50,0.016902392797522037,0.6129657950595302,2.5708728971962618,3.8798,12,44.7,1.7,3.8396485677112002
13608,Rashaad,Penny,SEA,RB,23,1,RB,average,3.2061211206043088,51,0.07148602903202272,0.9048631731073813,2.158,4.251321120604309,12,44.8,3.5,4.891971662930397
14085,Tony,Pollard,DAL,RB,22,0,RB,average,3.195110542398778,52,0.21383870205904953,1.1184782489501781,1.9753105423987778,4.5632,12,54.2,2.7,4.424272509499643
10369,Bilal,Powell,NYJ,RB,31,8,RB,average,3.0741596407457936,53,0.2673607660408499,2.373855642588777,0.724,6.1088,12,58.5,3.3,4.775046874572708
13452,Trey,Edmunds,PIT,RB,25,2,RB,average,2.8883840399336633,54,0.21340465772302375,1.5931462414615676,0.8231361597346519,4.250000000000001,12,41,5.3,5.944294758149593
12447,Raheem,Mostert,SFO,RB,27,4,RB,average,2.7252137094762245,55,0.12660587165600834,0.8220072648849746,1.842,3.7118548379048977,12,51.3,4,5.184283633824617
13240,Brian,Hill,ATL,RB,24,2,RB,average,2.624745054945055,56,0.10800873847313142,1.6435035364840125,0.8277802197802198,4.48,12,54.9,5.8,6.236606729043814
13789,Jordan,Wilkins,IND,RB,25,1,RB,average,2.572470620695378,57,0.17984429080146747,1.221097327023428,1.0740000000000003,3.6648,12,51.9,2.7,4.424272509499643
12386,Malcolm,Brown,LAR,RB,26,4,RB,average,2.4610020122484695,58,0.15566110876864903,0.812648235198925,1.9446,3.445006841644794,13,67.2,10.9,9.21818883216487
14086,Justice,Hill,BAL,RB,22,0,RB,average,2.3242506475393507,59,0.14886753724658064,0.8588946050381826,1.234,3.2116,13,54,3.6,4.9504340571092404
14017,Jeffery,Wilson,SFO,RB,24,1,RB,average,2.28643115942029,60,0.25285737883766535,0.5338652666288832,1.7620000000000002,2.598364130434783,13,59.5,4.2,5.301208422182306
13135,Wayne,Gallman,NYG,RB,25,2,RB,average,2.06433506116525,61,0.08728969194187042,0.6666553519177348,1.307,2.8293402446609996,13,61.9,2.3,4.190422932784266
11367,Kyle,Juszczyk,SFO,RB,28,6,RB,average,2.0028125,62,0.06984984413126893,0.9398941882304863,1.0471875,2.954,13,NA,NA,NaN
13623,Darrel,Williams,KCC,RB,24,1,RB,average,1.951278238446759,63,0.09909793903323338,0.7300760216668025,0.8780000000000001,2.502312953787036,13,55.5,3.7,5.008896451288085
13871,Dontrell,Hilliard,CLE,RB,24,1,RB,average,1.9146470732907035,64,0.3397903105225295,0.5217452831271988,1.381788243974422,2.483,13,59.5,7,6.938155459189945
12631,Paul,Perkins,DET,RB,25,3,RB,average,1.7897135255363477,65,0.4303801922030144,1.0436966998103423,0.8492759868235826,2.9037499999999996,13,59.5,2.9,4.541197297857331
14289,Kerrith,Whyte,FA,RB,23,0,RB,average,1.36,66,0.002240271068169486,NA,1.36,1.36,14,NA,NA,NaN
13620,Justin,Jackson,LAC,RB,24,1,RB,average,1.3586666666666667,67,0.015233326623725008,0.9261670115769257,0.4646000000000001,2.0936,14,68.3,5,5.76890757561306
12164,Mike,Davis,CHI,RB,26,4,RB,average,1.3568527911969943,68,0.03970232823403119,0.9831219979479652,0.3709,2.42239949006978,14,67.9,3.6,4.9504340571092404
12923,C.J.,Ham,MIN,RB,26,3,RB,average,1.330013888888889,69,0.04287920875420892,0.813725816522561,0.7344,2.3106083333333327,14,66.8,3.5,4.891971662930397
12155,Ameer,Abdullah,MIN,RB,26,4,RB,average,1.3042870370370372,70,0.08379587542087541,0.4384587863628922,0.8450000000000001,1.6935722222222225,14,65,3.3,4.775046874572708
12153,T.J.,Yeldon,BUF,RB,26,4,RB,average,1.2699823232323233,71,0.1555802068302068,1.6047768280719095,0.25565,3.263289898989898,14,83.8,9.8,8.575102496197584
13838,Nick,Bawden,DET,RB,23,1,RB,average,1.171,72,0.1688478835978835,0.4510003695489986,0.5850000000000001,1.3967999999999998,14,79.5,5.4,6.002757152328437
12264,Zach,Zenner,ARI,RB,28,4,RB,average,1.0578042328042327,73,0.12939601602101591,0.3399832315624172,0.7601825396825397,1.4565,14,69,4.8,5.651982787255371
14076,Trayveon,Williams,CIN,RB,22,0,RB,average,0.9465000000000001,74,0.06215506993007003,0.5678611919592088,0.0013000000000000012,0.8923,15,84.3,5.5,6.061219546507282
11474,Zach,Line,NOS,RB,29,6,RB,average,0.9103164335664335,75,0.0693072350726196,0.41004772505664705,0.3146048951048951,1.11565,15,75,7.8,7.405854612620699
12627,C.J.,Prosise,SEA,RB,25,3,RB,average,0.8583734265734266,76,0.08128705247743706,0.550396676436943,0.2512,1.486,16,65.5,3.2,4.7165844803938635
12444,Rod,Smith,TEN,RB,27,4,RB,average,0.8236449704142013,77,0.09626203390626475,0.5136725789036428,0.06749999999999998,1.1445402366863904,14,NA,NA,NaN
11100,Patrick,DiMarco,BUF,RB,30,8,RB,average,0.7305277777777779,78,0.01325321176408134,0.4255684687625932,0.25681666666666664,1.1369999999999998,16,75.8,4.6,5.535057998897683
12929,Troymaine,Pope,LAC,RB,26,3,RB,average,0.7242380952380952,79,0.018579513117956137,0.5708335041461585,0.019799999999999988,1.1396071428571428,16,87,3.3,4.775046874572708
4397,Roosevelt,Nix,PIT,RB,27,5,RB,average,0.7103110367892977,80,0.010067232323066833,0.46088753639118113,0.28800752508361205,1.1950500000000002,16,70.8,6.6,6.704305882474568
12822,Dan,Vitale,GBP,RB,26,3,RB,average,0.7010061274509805,81,0.017515386710239667,0.4414930996209654,0.2584036764705882,1.1134999999999997,16,74.1,3.7,5.008896451288085
12845,Dwayne,Washington,NOS,RB,25,3,RB,average,0.6994814814814815,82,0.03214298433048424,0.42531584487441165,0.05384999999999997,0.8909166666666668,16,83.6,5.9,6.2950691232226585
14094,Jordan,Scarlett,CAR,RB,24,0,RB,average,0.6675000000000001,83,0.008036502849002924,0.4899234634103576,0.03650000000000004,0.9095,16,77,5.4,6.002757152328437
13326,Alexander,Armah,CAR,RB,25,2,RB,average,0.6671769943019943,84,0.04814409956515209,0.38886704694370805,0.31345619658119656,1.08085,16,72.1,2.4,4.2488853269631095
13455,Patrick,Ricard,BAL,RB,25,2,RB,average,0.65175,85,0.06989879130966958,0.37463170803692886,0.27449999999999997,1.05505,16,NA,NA,NaN
14097,Qadree,Ollison,ATL,RB,23,0,RB,average,0.5863157894736842,86,0.0102296183773386,0.5345309729418534,0.01726315789473686,0.9172631578947368,16,88.4,2.6,4.365810115320798
13142,T.J.,Logan,TBB,RB,25,2,RB,average,0.5773866279069768,87,0.009337906566588838,0.3855241581869284,0.03242398255813952,0.7636000000000001,16,NA,NA,NaN
14074,Dexter,Williams,GBP,RB,22,0,RB,average,0.5747857142857143,88,0.035193311626645074,0.44892117611441057,0.03659999999999998,0.9603035714285713,16,NA,NA,NaN
13239,Elijhaa,Penny,NYG,RB,26,3,RB,average,0.5613117283950617,89,0.07825018993352328,0.2621545145928531,0.276,0.823787037037037,16,72.9,3.9,5.125821239645774
12159,Javorius,Allen,NYG,RB,28,4,RB,average,0.5178730769230769,90,0.0781096840659341,0.3387279111192391,0.18782384615384612,0.8984999999999999,16,85.6,3.8,5.067358845466929
14083,Travis,Homer,SEA,RB,21,0,RB,average,0.44825,91,0.025275068681318624,0.4948222744918961,0.0026500000000000035,0.78565,17,91,3.7,5.008896451288085
12823,Derek,Watt,LAC,RB,27,3,RB,average,0.43127678571428574,92,0.03644024725274725,0.3722326100238076,0.11746607142857143,0.8489999999999998,17,75.2,2.2,4.131960538605421
10378,Anthony,Sherman,KCC,RB,31,8,RB,average,0.414673076923077,93,0.039964285714285785,0.31925870359707537,0.15770384615384614,0.7749999999999999,17,79.4,3,4.599659692036175
14331,D'Ernest,Johnson,CLE,RB,23,0,RB,average,0.375,94,0.018962505087505077,0.04949747468305833,0.3435,0.40650000000000003,17,NA,NA,NaN
13868,Mike,Boone,MIN,RB,24,1,RB,average,0.37441758241758244,95,0.04125554538054538,0.35596019918832345,0.01814999999999999,0.7103379120879119,17,82.2,2.2,4.131960538605421
11177,Kenjon,Barner,ATL,RB,30,6,RB,average,0.3376574074074074,96,0.03844907407407411,0.2720410911630946,0.08988518518518518,0.6209999999999999,17,NA,NA,NaN
14284,Darwin,Thompson,KCC,RB,22,0,RB,average,0.32866666666666666,97,0.06204166666666666,0.06280835047100737,0.255,0.38180000000000003,17,81.3,9.7,8.516640102018739
10985,Jamize,Olawale,DAL,RB,30,7,RB,average,0.26975,98,0.026430976430976416,0.23773654886589626,0.022999999999999996,0.501,17,83.4,4.7,5.593520393076528
13958,De'Lance,Turner,MIA,RB,24,1,RB,average,0.2635,99,0.05786372496898812,0.15061374439273464,0.16765000000000002,0.35935000000000006,17,NA,NA,NaN
13619,John,Kelly,LAR,RB,23,1,RB,average,0.22313804713804716,100,0.03857079567605884,0.1596785542573753,0.013712121212121205,0.34569999999999995,17,90.7,2.5,4.307347721141954
12635,Jonathan,Williams,IND,RB,25,3,RB,average,0.1881345029239766,101,0.036134502923976575,0.1578058797244022,0.0033605263157894722,0.3122999999999999,17,NA,NA,NaN
13611,Josh,Adams,NYJ,RB,23,1,RB,average,0.18100000000000002,102,0.07500000000000001,0.10900152904126316,0.015000000000000015,0.2058,17,88.3,10.9,9.21818883216487
12040,Keith,Smith,ATL,RB,27,5,RB,average,0.12300000000000001,103,0.05775000000000001,0.07219418259112019,0.011000000000000012,0.13340000000000002,17,NA,NA,NaN
11964,Senorise,Perry,BUF,RB,28,5,RB,average,0.089,104,0.05324999999999999,0.072397053347034307,0.003800000000000004,0.12979999999999997,17,NA,NA,NaN
10514,Nick,Bellore,SEA,RB,30,8,RB,average,0.04150000000000001,105,0.013000000000000008,0.025423086620891128,0.003300000000000003,0.0483,17,NA,NA,NaN
13961,Dalyn,Dawkins,FA,RB,25,1,RB,average,0.03,106,0.016499999999999997,NA,0.03,0.03,17,NA,NA,NaN
11524,Derrick,Coleman,FA,RB,29,7,RB,average,0.027000000000000003,107,0.027000000000000003,NA,0.027000000000000003,0.027000000000000003,17,NA,NA,NaN
11668,Isaiah,Crowell,OAK,RB,26,5,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
11761,Jerick,McKinnon,SFO,RB,27,5,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
11894,David,Fluellen,TEN,RB,27,5,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
12644,Tre,Madden,FA,RB,26,3,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
12871,D.J.,Foster,ARI,RB,26,3,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
13057,Tra,Carson,DET,RB,27,3,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
13612,Kerryon,Johnson,DET,RB,22,1,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
13616,Mark,Walton,MIA,RB,22,1,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
13726,Chase,Edmonds,ARI,RB,23,1,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
13816,Trenton,Cannon,NYJ,RB,25,1,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
14072,Benny,Snell,PIT,RB,21,0,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
14088,Rodney,Anderson,CIN,RB,23,0,RB,average,0,108,0,NA,0,0,17,NA,NA,NaN
14092,Jalin,Moore,NYJ,RB,24,0,RB,average,0,108,NA,NA,0,0,17,NA,NA,NaN
14295,Chandler,Cox,MIA,RB,23,0,RB,average,0,108,NA,NA,0,0,17,NA,NA,NaN
11244,Travis,Kelce,KCC,TE,30,6,TE,average,13.224666666666668,1,1.1687666666666665,1.2708776495005327,11.986,14.774,1,2.3,1.3,4.599283700075426
12676,Hunter,Henry,LAC,TE,25,3,TE,average,12.061800000000002,2,0.022600000000002396,2.5083343477295843,9.494,14.991999999999999,1,2.7,0.5,6.278302134203324
13189,Evan,Engram,NYG,TE,25,2,TE,average,12.049999999999999,3,0.2623999999999995,2.192031021678297,10.555,13.344999999999999,1,NA,NA,10.087088896893142
12677,Austin,Hooper,ATL,TE,25,3,TE,average,12.0284,4,0.7883333333333322,2.0533856919731375,10.237599999999999,14.767999999999999,1,5.3,0.9,5.727715579465445
12263,Darren,Waller,OAK,TE,27,4,TE,average,11.5468,5,1.4202333333333321,2.5551886818785032,9.5452,14.91,1,4,0.6,6.423953883879387
13671,Mark,Andrews,BAL,TE,23,1,TE,average,10.933333333333334,6,2.704433333333334,2.5445490759661133,8.236,14.084,2,5.5,0.6,6.405184626205989
13299,George,Kittle,SFO,TE,26,2,TE,average,9.3198,7,2.3085000000000004,2.0728531544709097,6.7232,11.524000000000001,2,1.3,0.4,5.447076340009303
8687,Greg,Olsen,CAR,TE,34,12,TE,average,7.138,8,0.2977999999999996,0.6052024454676302,6.454000000000001,7.77,3,7.5,0.8,3.109988862184187
11695,Eric,Ebron,IND,TE,26,5,TE,average,6.884600000000001,9,0.09503333333333419,1.2472128126346358,5.2846,8.104,3,10.6,1.6,4.746525715494547
13672,Mike,Gesicki,MIA,TE,24,1,TE,average,6.7958,10,0.2624333333333331,0.5387218206087445,6.3012,7.474,3,13.5,2.9,4.315633807922294
11516,Jack,Doyle,IND,TE,29,6,TE,average,6.783333333333333,11,0.5990333333333329,0.49352811470067226,6.198,7.3260000000000005,3,12.3,1.7,3.4799519095906906
13236,Gerald,Everett,LAR,TE,25,2,TE,average,6.2834,12,0.30630000000000024,1.0098776163476444,5.184,7.4934,4,10.5,2,4.579829610047218
11257,Vance,McDonald,PIT,TE,29,6,TE,average,6.0852,13,0.23582500000000017,0.7487851494253875,5.3168,6.886,4,14.8,1.8,3.993245470359029
6997,Jason,Witten,DAL,TE,37,16,TE,average,5.869000000000001,14,0.0402250000000004,0.45726906739905365,5.406,6.386000000000001,6,17.4,1.7,3.415987566606568
13679,Chris,Herndon,NYJ,TE,23,1,TE,average,5.82975,15,0.24774999999999991,0.9633242358278613,4.67335,6.5874999999999995,4,24.3,6.5,7.332540041968128
9474,Jared,Cook,NOS,TE,32,10,TE,average,5.8278,16,0.5465,0.6798596914069842,5.0792,6.644,6,19.1,7.4,7.399449121738134
9925,Jimmy,Graham,GBP,TE,33,9,TE,average,5.3362,17,0.18759999999999977,0.8673766194681524,4.144,5.8322,6,17.1,2.2,4.454437217919232
13193,Jonnu,Smith,TEN,TE,24,2,TE,average,5.2264,18,0.20889999999999986,0.9395620256268346,4.3564,6.464,6,12.4,5.4,6.59766163394717
14138,T.J.,Hockenson,DET,TE,22,0,TE,average,5.0708,19,0.1899333333333333,0.8271766437708454,3.966,5.784800000000001,7,11.1,1.8,4.131535381553881
10312,Kyle,Rudolph,MIN,TE,30,8,TE,average,4.9642,20,0.2715333333333323,0.8733144908908818,3.8922,5.88,7,17.6,3.2,5.0948754970567975
13188,O.J.,Howard,TBB,TE,25,2,TE,average,4.797533333333334,21,0.2965083333333336,0.6479824071685899,3.9822,5.404000000000001,7,16.4,4,5.201339330194457
11250,Tyler,Eifert,CIN,TE,29,6,TE,average,4.5878000000000005,22,0.2945750000000009,0.5793955471005969,3.8360000000000003,5.1458,7,27.1,2.9,4.38738605695756
8416,Delanie,Walker,TEN,TE,35,13,TE,average,4.41425,23,0.24602500000000038,1.8219857985176502,2.91855,6.427,7,19.5,9.2,10.548200128888215
14141,Irv,Smith Jr.,MIN,TE,21,0,TE,average,4.1722,24,0.13857499999999945,0.7865616314059567,3.1020000000000003,4.7262,8,22.8,2.5,4.500861033612756
10838,Rhett,Ellison,NYG,TE,31,7,TE,average,4.16425,25,0.3561499999999995,2.5050267297309756,2.059,7.047549999999999,7,31.9,7.3,10.556217762382683
11399,Ryan,Griffin,NYJ,TE,29,6,TE,average,3.9030000000000005,26,0.2964000000000002,1.3342020086928363,2.336,5.09,8,27.7,5.2,7.167850726273699
11705,Trey,Burton,CHI,TE,28,5,TE,average,3.7132,27,0.22019999999999973,1.5874939999886615,1.536,4.7612000000000005,8,25.8,2.9,6.165765799423018
9912,Ed,Dickson,SEA,TE,32,9,TE,average,3.5000000000000004,28,0.019500000000000295,3.175820104057114,0.1050000000000001,5.460000000000001,5,NA,NA,13.558080385767958
12110,Cameron,Brate,TBB,TE,28,5,TE,average,3.486,29,0.0338999999999996,1.1444955220532758,2.1500000000000004,4.818,8,27.2,6.7,7.7781357609936315
13382,Ricky,Seals-Jones,CLE,TE,24,2,TE,average,3.4750000000000005,30,0.07665000000000033,1.0984382853245176,2.209,4.488999999999999,8,31.1,3.4,5.618007542027566
12212,Tyler,Kroft,BUF,TE,27,4,TE,average,3.4292000000000002,31,0.08484999999999987,0.90324371019122,2.4648000000000003,4.548,8,38.7,1.7,4.202728452997871
14239,Foster,Moreau,OAK,TE,22,0,TE,average,3.3675,32,0.1096499999999998,0.1828250529878222,3.164,3.5255,9,28.9,2.7,3.5618060350571064
10409,Charles,Clay,ARI,TE,30,8,TE,average,3.3212,33,0.13044999999999973,0.400501186015722,3.0488,3.8739999999999997,9,35,3.6,4.512774034218469
13722,Blake,Jarwin,DAL,TE,25,2,TE,average,3.1945,34,0.022250000000000103,0.3932102914895963,2.8778,3.6645,9,34,3.9,4.688901211873406
13680,Hayden,Hurst,BAL,TE,26,1,TE,average,3.1870000000000003,35,0.04405000000000037,0.6024284189843636,2.4970000000000003,3.7960000000000003,9,31.5,1.9,3.798054872442388
14143,Dawson,Knox,BUF,TE,23,0,TE,average,3.1575,36,0.14900000000000047,0.5796766339951958,2.6725000000000003,3.838,9,24.4,3.2,4.57687091642459
12678,Tyler,Higbee,LAR,TE,26,3,TE,average,3.1284,37,0.2647000000000004,0.8822487177661412,1.9344000000000001,3.79,9,32.8,3.2,5.110636306969791
12328,Nick,Boyle,BAL,TE,26,4,TE,average,2.8886,38,0.07069999999999999,0.6000956590411232,2.096,3.4186,10,31.8,5,5.746825957754983
11448,Demetrius,Harris,CLE,TE,28,6,TE,average,2.8388,39,0.07542500000000008,1.1074733405369181,1.506,4.0840000000000005,10,32.1,1.9,4.6890012427606935
13391,Jacob,Hollister,SEA,TE,26,2,TE,average,2.797,40,0.07282500000000036,1.786104700178576,0.8160000000000001,4.595000000000001,10,19.7,2.4,6.201151948160538
12317,C.J.,Uzomah,CIN,TE,26,4,TE,average,2.72975,41,0.027325000000000266,0.8321339535595618,1.745,3.4201500000000005,10,41.7,4,5.526199842287472
11529,Josh,Hill,NOS,TE,29,6,TE,average,2.7186,42,0.10437499999999966,0.5978125124150548,2.084,3.3520000000000003,10,31.9,6.7,6.813735917798344
13919,Anthony,Firkser,TEN,TE,24,1,TE,average,2.6862500000000002,43,0.14502499999999996,0.6105922671199387,2.1335,3.28975,10,41,5.5,6.080324613831147
12206,Maxx,Williams,ARI,TE,25,4,TE,average,2.5422000000000002,44,0.20469999999999988,0.4494932702499561,1.9828000000000001,2.988,10,40.3,4.6,5.229163962396288
13880,Dan,Arnold,NOS,TE,24,2,TE,average,2.5402500000000003,45,0.43267500000000014,0.8471758475468165,1.9236500000000003,3.5625,10,47.4,4.8,6.056705802808463
12211,Jesse,James,DET,TE,25,4,TE,average,2.1347500000000004,46,0.1023000000000005,0.508701205686272,1.718,2.73385,11,47.8,2,3.6957076539343676
11381,Luke,Willson,SEA,TE,29,6,TE,average,2.0804,47,0.11939999999999973,0.7323802291159968,1.1400000000000001,2.7904,11,37.1,4.1,5.413221295749784
12680,Nick,Vannett,PIT,TE,26,3,TE,average,1.9845000000000002,48,0.06099999999999994,0.19232177897125077,1.8615,2.2188,11,48.8,4.1,4.460507793677432
13254,Adam,Shaheen,CHI,TE,25,2,TE,average,1.9375000000000002,49,0.05200000000000027,0.747590574222727,1.2745000000000002,2.765,11,44.4,3.3,4.936083108004194
13988,Ross,Dwelley,SFO,TE,24,1,TE,average,1.9095,50,0.09037499999999987,1.6041075400358917,0.5735,3.6857999999999995,11,48.1,3.2,6.384062630328151
10940,Derek,Carrier,OAK,TE,29,7,TE,average,1.8615000000000002,51,0.11312499999999992,0.4315194086017452,1.1625,2.0653999999999995,12,54.6,3.9,4.756482069307325
8269,Marcedes,Lewis,GBP,TE,35,13,TE,average,1.77675,52,0.07325000000000004,0.8926975504988611,0.7294499999999999,2.5115,12,50.5,2.4,4.62509836707184
13246,Mo,Alie-Cox,IND,TE,26,2,TE,average,1.7200000000000002,53,0.17725000000000013,0.44855322984011614,1.205,2.123,12,51.4,2.3,3.7785900077369385
11647,Logan,Thomas,DET,TE,28,5,TE,average,1.687,54,0.3623749999999999,0.40736061010690117,1.234,2.0812,12,45.8,3.7,4.5878710303933765
11007,Garrett,Celek,SFO,TE,31,7,TE,average,1.3985,55,0.2001250000000001,1.409002838889972,0.17809999999999998,2.8100000000000005,12,NA,NA,7.324419330124316
10354,Luke,Stocker,ATL,TE,31,8,TE,average,1.25075,56,0.15108333333333324,0.4580199231474543,0.8425,1.7720499999999997,12,54.9,3.1,4.29926079400393
10432,Virgil,Green,LAC,TE,31,8,TE,average,1.146,57,0.13108333333333322,0.5117460307613534,0.5819,1.6504999999999999,12,54,1.6,3.449093681557148
14140,Jace,Sternberger,GBP,TE,23,0,TE,average,1.0533333333333335,58,0.07708333333333339,0.2739221300540235,0.829,1.315,13,54.4,7.8,6.935322711040274
10398,Lee,Smith,BUF,TE,32,8,TE,average,0.9765000000000001,59,0.0018333333333333535,0.515088018368382,0.35009999999999997,1.318,13,54.3,3.5,4.651919567271974
13427,Robert,Tonyan,GBP,TE,25,2,TE,average,0.9760000000000001,60,0.04433333333333345,0.9296866855738729,0.15539999999999998,2.0639999999999996,12,66.5,0.5,3.493420345301403
13994,Pharaoh,Brown,CLE,TE,25,2,TE,average,0.9733333333333334,61,0.08408333333333329,0.6960124519958917,0.3630000000000001,1.6139999999999999,13,NA,NA,4.8088561785442545
13857,Deon,Yelder,KCC,TE,24,1,TE,average,0.89,62,0.009999999999999898,0.24637369989509844,0.659,1.1,13,NA,NA,3.2224467442818128
13678,Ian,Thomas,CAR,TE,23,1,TE,average,0.8885000000000001,63,0.08525000000000005,0.548229574782925,0.43310000000000004,1.5349999999999997,13,56.4,6.2,6.411285329015802
